date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:38:17	335062/335062	---M-Z	200	added ('OK')	application/json	date:Fri,%2028%20Oct%202022%2013:08:15%20GMT	https://www.transdigm.com/wp-json/	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-json/index.html	(from https://www.transdigm.com/)
18:38:18	817/817	---M-Z	200	added ('OK')	text/xml	date:Fri,%2028%20Oct%202022%2013:08:17%20GMT	https://www.transdigm.com/xmlrpc.php?rsd	C:/My%20Web%20Sites/dido/www.transdigm.com/xmlrpc0db0.php	(from https://www.transdigm.com/)
18:38:18	1045/1045	---M-Z	200	added ('OK')	text/xml	etag:%22415-571abe3908ff2-gzip%22	https://www.transdigm.com/wp-includes/wlwmanifest.xml	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-includes/wlwmanifest.xml	(from https://www.transdigm.com/)
18:38:19	2556/2556	---M-Z	200	added ('OK')	application/json	date:Fri,%2028%20Oct%202022%2013:08:18%20GMT	https://www.transdigm.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.transdigm.com%2F	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-json/oembed/1.0/embed23ea.json	(from https://www.transdigm.com/)
18:38:20	2629/2629	---M-Z	200	added ('OK')	text/xml	date:Fri,%2028%20Oct%202022%2013:08:19%20GMT	https://www.transdigm.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.transdigm.com%2F&format=xml	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-json/oembed/1.0/embedc478	(from https://www.transdigm.com/)
18:38:21	1157/1157	---M--	200	added ('OK')	image/png	etag:%22485-5700751353402%22	https://www.transdigm.com/wp-content/uploads/2017/05/cropped-transdigm-favicon-32x32.png	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/05/cropped-transdigm-favicon-32x32.png	(from https://www.transdigm.com/)
18:38:21	14914/14914	---M--	200	added ('OK')	image/png	etag:%223a42-570075130e280%22	https://www.transdigm.com/wp-content/uploads/2017/05/cropped-transdigm-favicon-192x192.png	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/05/cropped-transdigm-favicon-192x192.png	(from https://www.transdigm.com/)
18:38:23	18605/18605	---M--	200	added ('OK')	image/png	etag:%2248ad-57007512f7735%22	https://www.transdigm.com/wp-content/uploads/2017/05/cropped-transdigm-favicon-180x180.png	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/05/cropped-transdigm-favicon-180x180.png	(from https://www.transdigm.com/)
18:38:23	3349/3349	---M-Z	200	added ('OK')	text/css	etag:%22d15-5700729fc5d2f-gzip%22	https://www.transdigm.com/wp-content/themes/inspirekt/slick/slick-theme.css	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/themes/inspirekt/slick/slick-theme.css	(from https://www.transdigm.com/)
18:38:24	1846/1846	---M-Z	200	added ('OK')	text/css	etag:%22736-570072a003d67-gzip%22	https://www.transdigm.com/wp-content/themes/inspirekt/slick/slick.css	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/themes/inspirekt/slick/slick.css	(from https://www.transdigm.com/)
18:38:26	87157/87157	---M-Z	200	added ('OK')	application/javascript	etag:%2215475-570072a08924a-gzip%22	https://www.transdigm.com/wp-content/themes/inspirekt/slick/slick.js	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/themes/inspirekt/slick/slick.js	(from https://www.transdigm.com/)
18:38:26	31004/31004	---M-Z	200	added ('OK')	text/css	etag:%22791c-570076209c73b-gzip%22	https://www.transdigm.com/wp-content/themes/inspirekt/font-awesome/css/font-awesome.min.css	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/themes/inspirekt/font-awesome/css/font-awesome.min.css	(from https://www.transdigm.com/)
18:38:26	21004/21004	---M-Z	200	added ('OK')	text/css	etag:%22520c-5bd325bcfe6d0-gzip%22	https://www.transdigm.com/wp-content/themes/inspirekt/td-styles.css	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/themes/inspirekt/td-styles.css	(from https://www.transdigm.com/)
18:38:27	11067/11067	---M--	200	added ('OK')	image/png	etag:%222b3b-571fdcad9d121%22	https://www.transdigm.com/wp-content/uploads/2017/03/cropped-transdigm_logob.png	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/03/cropped-transdigm_logob.png	(from https://www.transdigm.com/)
18:38:28	34776/34776	---M-Z	200	added ('OK')	application/pdf	etag:%2287d8-5728a7418dc65-gzip%22	https://www.transdigm.com/wp-content/uploads/2018/08/TDG-GDPR-Privacy-Notice.pdf	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2018/08/TDG-GDPR-Privacy-Notice.pdf	(from https://www.transdigm.com/)
18:38:29	74890/74890	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:27%20GMT	https://www.transdigm.com/investor-relations/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/index.html	(from https://www.transdigm.com/)
18:38:30	72226/72226	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:29%20GMT	https://www.transdigm.com/investor-relations/news-releases/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/news-releases/index.html	(from https://www.transdigm.com/)
18:38:30	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2028%20Oct%202022%2013:08:29%20GMT	https://www.transdigm.com/products	C:/My%20Web%20Sites/dido/www.transdigm.com/products	(from https://www.transdigm.com/)
18:38:30	72369/72369	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:29%20GMT	https://www.transdigm.com/investor-relations/sec-filings/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/sec-filings/index.html	(from https://www.transdigm.com/)
18:38:30	251929/251929	---M--	200	added ('OK')	image/jpeg	etag:%223d819-5a9f2e708a8ff%22	https://www.transdigm.com/wp-content/uploads/2017/04/AdobeStock_314563230.jpeg	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/04/AdobeStock_314563230.jpg	(from https://www.transdigm.com/)
18:38:32	72241/72241	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:30%20GMT	https://www.transdigm.com/investor-relations/presentations/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/presentations/index.html	(from https://www.transdigm.com/)
18:38:32	72389/72389	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:31%20GMT	https://www.transdigm.com/investor-relations/event-calendar/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/event-calendar/index.html	(from https://www.transdigm.com/)
18:38:32	72546/72546	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:31%20GMT	https://www.transdigm.com/investor-relations/corporate-governance/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/corporate-governance/index.html	(from https://www.transdigm.com/)
18:38:33	339705/339705	---M--	200	added ('OK')	image/jpeg	etag:%2252ef9-5a9f2ed0dc355%22	https://www.transdigm.com/wp-content/uploads/2017/04/AdobeStock_230306966.jpeg	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/04/AdobeStock_230306966.jpg	(from https://www.transdigm.com/)
18:38:33	72271/72271	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:32%20GMT	https://www.transdigm.com/investor-relations/investor-faq/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/investor-faq/index.html	(from https://www.transdigm.com/)
18:38:35	72772/72772	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:33%20GMT	https://www.transdigm.com/investor-relations/stock-information/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/stock-information/index.html	(from https://www.transdigm.com/)
18:38:35	72528/72528	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:33%20GMT	https://www.transdigm.com/investor-relations/shareholder-information/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/shareholder-information/index.html	(from https://www.transdigm.com/)
18:38:35	212078/212078	---M--	200	added ('OK')	image/jpeg	etag:%2233c6e-5a9f2f0fc1a8a%22	https://www.transdigm.com/wp-content/uploads/2017/04/AdobeStock_232130970.jpeg	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/04/AdobeStock_232130970.jpg	(from https://www.transdigm.com/)
18:38:37	72273/72273	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:35%20GMT	https://www.transdigm.com/investor-relations/annual-reports/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/annual-reports/index.html	(from https://www.transdigm.com/)
18:38:37	72367/72367	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:35%20GMT	https://www.transdigm.com/investor-relations/annual-proxy/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/annual-proxy/index.html	(from https://www.transdigm.com/)
18:38:37	352927/352927	---M--	200	added ('OK')	image/jpeg	etag:%225629f-5aa095e4e28ff%22	https://www.transdigm.com/wp-content/uploads/2020/07/AdobeStock_189517002.jpeg	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2020/07/AdobeStock_189517002.jpg	(from https://www.transdigm.com/)
18:38:37	362503/362503	---M--	200	added ('OK')	image/jpeg	etag:%2258807-5a9f306764608%22	https://www.transdigm.com/wp-content/uploads/2017/04/AdobeStock_300061121.jpeg	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/04/AdobeStock_300061121.jpg	(from https://www.transdigm.com/)
18:38:39	72231/72231	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:37%20GMT	https://www.transdigm.com/investor-relations/analysts/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/analysts/index.html	(from https://www.transdigm.com/)
18:38:39	72369/72369	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:38%20GMT	https://www.transdigm.com/investor-relations/e-mail-alerts/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/e-mail-alerts/index.html	(from https://www.transdigm.com/)
18:38:39	72459/72459	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:38%20GMT	https://www.transdigm.com/investor-relations/dividend-information/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/dividend-information/index.html	(from https://www.transdigm.com/)
18:38:41	71426/71426	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:39%20GMT	https://www.transdigm.com/investor-relations/other-information/	C:/My%20Web%20Sites/dido/www.transdigm.com/investor-relations/other-information/index.html	(from https://www.transdigm.com/)
18:38:42	74157/74157	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:40%20GMT	https://www.transdigm.com/business-groups/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/index.html	(from https://www.transdigm.com/)
18:38:45	471865/471865	---M--	200	added ('OK')	image/jpeg	etag:%2273339-5aba8f7a9d5f2%22	https://www.transdigm.com/wp-content/uploads/2017/04/testslider5.jpg	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/04/testslider5.jpg	(from https://www.transdigm.com/)
18:38:46	78452/78452	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:42%20GMT	https://www.transdigm.com/business-groups/adams-rite-aerospace/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/adams-rite-aerospace/index.html	(from https://www.transdigm.com/)
18:38:49	78168/78168	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:46%20GMT	https://www.transdigm.com/business-groups/aerocontrolex-group/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/aerocontrolex-group/index.html	(from https://www.transdigm.com/)
18:38:52	346017/346017	---M--	200	added ('OK')	image/jpeg	etag:%22547a1-5aba89046cb86%22	https://www.transdigm.com/wp-content/uploads/2017/04/Testslider6.jpg	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/04/Testslider6.jpg	(from https://www.transdigm.com/)
18:38:53	2072158/2072158	---M--	200	added ('OK')	image/png	etag:%221f9e5e-5a9f2f9338e96%22	https://www.transdigm.com/wp-content/uploads/2017/04/Amsafe-Factory-cropped.png	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2017/04/Amsafe-Factory-cropped.png	(from https://www.transdigm.com/)
18:38:53	78085/78085	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:51%20GMT	https://www.transdigm.com/business-groups/adelwiggins-group/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/adelwiggins-group/index.html	(from https://www.transdigm.com/)
18:38:55	77505/77505	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:53%20GMT	https://www.transdigm.com/business-groups/aerosonic/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/aerosonic/index.html	(from https://www.transdigm.com/)
18:38:55	77592/77592	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:53%20GMT	https://www.transdigm.com/business-groups/aero-fluid-products/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/aero-fluid-products/index.html	(from https://www.transdigm.com/)
18:38:55	579596/579596	---M--	200	added ('OK')	image/jpeg	etag:%228d80c-5db124dc0f243%22	https://www.transdigm.com/wp-content/uploads/2022/03/TransDigm-2021-Stakeholder-Report-3.25.22-FINAL-pdf-1-Copy.jpg	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2022/03/TransDigm-2021-Stakeholder-Report-3.25.22-FINAL-pdf-1-Copy.jpg	(from https://www.transdigm.com/)
18:38:57	79086/79086	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:55%20GMT	https://www.transdigm.com/business-groups/airborne-systems-us/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/airborne-systems-us/index.html	(from https://www.transdigm.com/)
18:39:00	78690/78690	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:08:58%20GMT	https://www.transdigm.com/business-groups/amsafe-bridport/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/amsafe-bridport/index.html	(from https://www.transdigm.com/)
18:39:02	78413/78413	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:09:00%20GMT	https://www.transdigm.com/business-groups/arkwin-industries/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/arkwin-industries/index.html	(from https://www.transdigm.com/)
18:39:06	78499/78499	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:09:02%20GMT	https://www.transdigm.com/business-groups/amsafe-passenger-restraints/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/amsafe-passenger-restraints/index.html	(from https://www.transdigm.com/)
18:39:06	39327/39327	---M--	200	added ('OK')	image/png	etag:%22999f-5e5cd187a1d7c%22	https://www.transdigm.com/wp-content/uploads/2022/08/Q3-2022-Icon.png	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2022/08/Q3-2022-Icon.png	(from https://www.transdigm.com/)
18:39:07	80072/80072	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:09:05%20GMT	https://www.transdigm.com/business-groups/armtec-defense-technologies/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/armtec-defense-technologies/index.html	(from https://www.transdigm.com/)
18:39:25	77586/77586	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:09:17%20GMT	https://www.transdigm.com/business-groups/auxitrol-weston/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/auxitrol-weston/index.html	(from https://www.transdigm.com/)
18:39:37	78128/78128	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:09:26%20GMT	https://www.transdigm.com/business-groups/avtechtyee-corporation/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/avtechtyee-corporation/index.html	(from https://www.transdigm.com/)
18:40:08	304710/304710	---MCZ	200	added ('OK')	application/pdf	etag:%224a646-5e5cd183927ef-gzip%22	https://www.transdigm.com/wp-content/uploads/2022/08/FY-2022-Q3-Earnings-Call-Slides-FINAL.pdf	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2022/08/FY-2022-Q3-Earnings-Call-Slides-FINAL.pdf	(from https://www.transdigm.com/)
18:40:27	77712/77712	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:10:19%20GMT	https://www.transdigm.com/business-groups/breeze-eastern/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/breeze-eastern/index.html	(from https://www.transdigm.com/)
18:40:33	33830/33830	---M--	200	added ('OK')	image/png	etag:%228426-5e0618e74ee2d%22	https://www.transdigm.com/wp-content/uploads/2022/06/2021-FY-10K-Annual-Report-Icon-e1654084489424.png	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2022/06/2021-FY-10K-Annual-Report-Icon-e1654084489424.png	(from https://www.transdigm.com/)
18:40:40	78572/78572	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:10:33%20GMT	https://www.transdigm.com/business-groups/canyon-aeroconnect/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/canyon-aeroconnect/index.html	(from https://www.transdigm.com/)
18:40:47	78805/78805	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:10:40%20GMT	https://www.transdigm.com/business-groups/cda-intercorp/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/cda-intercorp/index.html	(from https://www.transdigm.com/)
18:41:01	77750/77750	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:10:49%20GMT	https://www.transdigm.com/business-groups/champion-aerospace/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/champion-aerospace/index.html	(from https://www.transdigm.com/)
18:41:10	77193/77193	---M-Z	200	added ('OK')	text/html	date:Fri,%2028%20Oct%202022%2013:11:07%20GMT	https://www.transdigm.com/business-groups/chelton-ltd/	C:/My%20Web%20Sites/dido/www.transdigm.com/business-groups/chelton-ltd/index.html	(from https://www.transdigm.com/)
18:41:10	12128198/12128198	---MCZ	200	added ('OK')	application/pdf	etag:%22b90fc6-5dc02d832e1a7-gzip%22	https://www.transdigm.com/wp-content/uploads/2022/04/TransDigm-2021-Stakeholder-Report.pdf	C:/My%20Web%20Sites/dido/www.transdigm.com/wp-content/uploads/2022/04/TransDigm-2021-Stakeholder-Report.pdf	(from https://www.transdigm.com/)
